,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
77,0.0,0.01598811149597168,0.35,0.42857142857142855,0.3,0.6,0.0,12.0
78,0.0020079612731933594,0.01163339614868164,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,12.0
79,0.0,0.011101722717285156,0.7083333333333334,0.5714285714285714,0.5,1.0,0.0,12.0
80,0.0,0.01163339614868164,0.6,0.8571428571428571,0.75,1.0,0.5,12.0
81,0.0,0.017114877700805664,0.7,0.5714285714285714,0.7,0.4,1.0,12.0
82,0.0,0.01163339614868164,0.8,0.7142857142857143,0.65,0.8,0.5,12.0
83,0.006013154983520508,0.011101722717285156,0.9,0.7142857142857143,0.8,0.6,1.0,12.0
84,0.0037689208984375,0.021842479705810547,0.5833333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,12.0
85,0.0024290084838867188,0.009674310684204102,0.9,0.8571428571428571,0.75,1.0,0.5,12.0
86,0.0010027885437011719,0.01566600799560547,0.6,0.5714285714285714,0.55,0.6,0.5,12.0
87,0.002010822296142578,0.013234853744506836,0.8,0.7142857142857143,0.8,0.6,1.0,12.0
88,0.0010004043579101562,0.013667583465576172,0.55,0.7142857142857143,0.65,0.8,0.5,12.0
89,0.005173683166503906,0.013110876083374023,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,12.0
90,0.0015103816986083984,0.015166997909545898,0.5,0.5714285714285714,0.55,0.6,0.5,12.0
91,0.0010008811950683594,0.014273881912231445,0.85,0.5714285714285714,0.7,0.4,1.0,12.0
92,0.0020122528076171875,0.025390625,0.8,0.7142857142857143,0.8,0.6,1.0,12.0
93,0.0020313262939453125,0.008531570434570312,0.44999999999999996,0.7142857142857143,0.5,1.0,0.0,12.0
94,0.00480198860168457,0.014760017395019531,0.6666666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,12.0
95,0.0015137195587158203,0.007524013519287109,0.65,0.7142857142857143,0.65,0.8,0.5,12.0
96,0.0010004043579101562,0.013234853744506836,0.85,0.5714285714285714,0.7,0.4,1.0,12.0
97,0.0009989738464355469,0.005300760269165039,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,12.0
98,0.0010008811950683594,0.00429987907409668,0.7,0.5714285714285714,0.4,0.8,0.0,12.0
99,0.0024290084838867188,0.009168148040771484,0.37500000000000006,0.42857142857142855,0.375,0.75,0.0,12.0
0,0.0015549659729003906,0.010112524032592773,0.65,0.7142857142857143,0.65,0.8,0.5,13.0
1,0.0010237693786621094,0.010112524032592773,0.7,0.7142857142857143,0.5,1.0,0.0,13.0
2,0.0010237693786621094,0.010112524032592773,0.95,0.8571428571428571,0.9,0.8,1.0,13.0
3,0.0,0.010112524032592773,0.55,0.5714285714285714,0.55,0.6,0.5,13.0
4,0.0,0.015139102935791016,0.20833333333333334,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,13.0
5,0.0,0.015139102935791016,0.5,0.8571428571428571,0.75,1.0,0.5,13.0
6,0.0,0.015139102935791016,1.0,0.7142857142857143,0.8,0.6,1.0,13.0
7,0.0,0.015139102935791016,0.5,0.42857142857142855,0.3,0.6,0.0,13.0
8,0.0,0.015139102935791016,0.4,0.5714285714285714,0.4,0.8,0.0,13.0
9,0.0,0.015139102935791016,0.875,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,13.0
10,0.004549980163574219,0.010589122772216797,0.5,0.42857142857142855,0.45,0.4,0.5,13.0
11,0.004549980163574219,0.010589122772216797,0.55,0.7142857142857143,0.65,0.8,0.5,13.0
12,0.0025513172149658203,0.013096332550048828,0.65,0.5714285714285714,0.55,0.6,0.5,13.0
13,0.0025513172149658203,0.013096332550048828,0.5,0.7142857142857143,0.65,0.8,0.5,13.0
14,0.005562543869018555,0.010085105895996094,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,13.0
15,0.005026578903198242,0.010086536407470703,0.65,0.5714285714285714,0.55,0.6,0.5,13.0
16,0.0,0.010086536407470703,0.35,0.42857142857142855,0.3,0.6,0.0,13.0
17,0.0,0.009670734405517578,0.55,0.8571428571428571,0.75,1.0,0.5,13.0
18,0.0030221939086914062,0.006648540496826172,0.7,0.5714285714285714,0.7,0.4,1.0,13.0
19,0.0020058155059814453,0.011017084121704102,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,13.0
20,0.0,0.015612363815307617,0.30000000000000004,0.2857142857142857,0.2,0.4,0.0,13.0
21,0.0,0.015612363815307617,0.5,0.5714285714285714,0.4,0.8,0.0,13.0
22,0.0,0.01455068588256836,0.8,0.7142857142857143,0.8,0.6,1.0,13.0
23,0.0046427249908447266,0.01298832893371582,0.85,0.8571428571428571,0.75,1.0,0.5,13.0
24,0.0,0.01298832893371582,0.5833333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
25,0.0,0.015935659408569336,0.4,0.42857142857142855,0.3,0.6,0.0,13.0
26,0.0,0.016924381256103516,0.6,0.5714285714285714,0.55,0.6,0.5,13.0
27,0.0,0.016924381256103516,0.95,0.8571428571428571,0.9,0.8,1.0,13.0
28,0.006374359130859375,0.01055002212524414,0.25,0.42857142857142855,0.3,0.6,0.0,13.0
29,0.006374359130859375,0.013568878173828125,0.875,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,13.0
30,0.0,0.013568878173828125,0.65,0.5714285714285714,0.55,0.6,0.5,13.0
31,0.0,0.013568878173828125,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,13.0
32,0.003533601760864258,0.010035276412963867,0.5,0.5714285714285714,0.4,0.8,0.0,13.0
33,0.005033016204833984,0.011948585510253906,0.4,0.42857142857142855,0.3,0.6,0.0,13.0
34,0.0030803680419921875,0.00695490837097168,0.7083333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,13.0
35,0.0,0.015921831130981445,0.75,0.8571428571428571,0.75,1.0,0.5,13.0
36,0.0011878013610839844,0.015242815017700195,0.65,0.5714285714285714,0.55,0.6,0.5,13.0
37,0.001112222671508789,0.011648178100585938,0.7,0.5714285714285714,0.55,0.6,0.5,13.0
38,0.0017595291137695312,0.01274728775024414,0.85,0.8571428571428571,0.75,1.0,0.5,13.0
39,0.0013418197631835938,0.012154579162597656,0.2916666666666667,0.2857142857142857,0.25,0.5,0.0,13.0
40,0.0018608570098876953,0.009308576583862305,0.5,0.5714285714285714,0.4,0.8,0.0,13.0
41,0.0013668537139892578,0.01324319839477539,0.6,0.5714285714285714,0.55,0.6,0.5,13.0
42,0.0009887218475341797,0.013606786727905273,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
43,0.00106048583984375,0.012684345245361328,0.75,0.7142857142857143,0.65,0.8,0.5,13.0
44,0.0,0.015210866928100586,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,13.0
45,0.0010628700256347656,0.012808084487915039,0.30000000000000004,0.42857142857142855,0.45,0.4,0.5,13.0
46,0.0030188560485839844,0.013259410858154297,0.7,0.5714285714285714,0.55,0.6,0.5,13.0
47,0.0015997886657714844,0.01174616813659668,0.9,0.8571428571428571,0.75,1.0,0.5,13.0
48,0.0,0.012192010879516602,0.3,0.42857142857142855,0.3,0.6,0.0,13.0
49,0.0010673999786376953,0.01107335090637207,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,13.0
50,0.0017647743225097656,0.012459993362426758,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
51,0.001134634017944336,0.010827302932739258,0.95,0.8571428571428571,0.9,0.8,1.0,13.0
52,0.0018191337585449219,0.012760400772094727,0.75,0.7142857142857143,0.65,0.8,0.5,13.0
53,0.0,0.013007402420043945,0.4,0.5714285714285714,0.55,0.6,0.5,13.0
54,0.00159454345703125,0.014265060424804688,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,13.0
55,0.0010328292846679688,0.01212620735168457,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,13.0
56,0.0015938282012939453,0.014238119125366211,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
57,0.0,0.01212620735168457,0.75,0.8571428571428571,0.75,1.0,0.5,13.0
58,0.0005321502685546875,0.014238119125366211,0.30000000000000004,0.2857142857142857,0.2,0.4,0.0,13.0
59,0.0,0.01212620735168457,0.5833333333333334,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,13.0
60,0.0017666816711425781,0.012471437454223633,0.5,0.5714285714285714,0.55,0.6,0.5,13.0
61,0.00402379035949707,0.0081024169921875,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
62,0.001641988754272461,0.010319948196411133,0.75,0.7142857142857143,0.65,0.8,0.5,13.0
63,0.00402379035949707,0.0081024169921875,0.7,0.7142857142857143,0.65,0.8,0.5,13.0
64,0.0013363361358642578,0.013007402420043945,0.25,0.42857142857142855,0.375,0.75,0.0,13.0
65,0.0,0.0081024169921875,0.8,0.8571428571428571,0.75,1.0,0.5,13.0
66,0.0,0.013007402420043945,0.7,0.7142857142857143,0.65,0.8,0.5,13.0
67,0.0,0.016302108764648438,1.0,0.5714285714285714,0.7,0.4,1.0,13.0
68,0.0022726058959960938,0.014230489730834961,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
69,0.00251007080078125,0.01841878890991211,0.4583333333333334,0.5714285714285714,0.5,1.0,0.0,13.0
70,0.0022726058959960938,0.008638143539428711,0.5,0.5714285714285714,0.4,0.8,0.0,13.0
71,0.00559234619140625,0.012228012084960938,0.7,0.7142857142857143,0.65,0.8,0.5,13.0
72,0.0014946460723876953,0.015245914459228516,0.9,0.7142857142857143,0.8,0.6,1.0,13.0
73,0.0,0.012738943099975586,0.75,0.7142857142857143,0.65,0.8,0.5,13.0
74,0.002560138702392578,0.014180421829223633,0.5416666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,13.0
75,0.0,0.012738943099975586,0.7,0.7142857142857143,0.65,0.8,0.5,13.0
76,0.0015408992767333984,0.012650012969970703,1.0,0.8571428571428571,0.9,0.8,1.0,13.0
77,0.0005090236663818359,0.012738943099975586,0.5,0.42857142857142855,0.3,0.6,0.0,13.0
78,0.0020542144775390625,0.01212620735168457,0.6,0.7142857142857143,0.5,1.0,0.0,13.0
79,0.0,0.012738943099975586,0.625,0.42857142857142855,0.375,0.75,0.0,13.0
80,0.01212620735168457,0.01727437973022461,0.4,0.5714285714285714,0.4,0.8,0.0,13.0
81,0.0016582012176513672,0.01228022575378418,0.7,0.5714285714285714,0.7,0.4,1.0,13.0
82,0.00402379035949707,0.016302108764648438,0.75,0.7142857142857143,0.65,0.8,0.5,13.0
83,0.00151824951171875,0.013487100601196289,0.8,0.42857142857142855,0.6,0.2,1.0,13.0
84,0.0,0.017820358276367188,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,13.0
85,0.0030210018157958984,0.012063741683959961,0.85,0.8571428571428571,0.75,1.0,0.5,13.0
86,0.0,0.012738943099975586,0.55,0.42857142857142855,0.45,0.4,0.5,13.0
87,0.003986835479736328,0.012380123138427734,0.8,0.7142857142857143,0.8,0.6,1.0,13.0
88,0.0,0.019465208053588867,0.55,0.7142857142857143,0.65,0.8,0.5,13.0
89,0.0015833377838134766,0.010164260864257812,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,13.0
90,0.0,0.018932580947875977,0.75,0.7142857142857143,0.65,0.8,0.5,13.0
91,0.0015895366668701172,0.00912785530090332,0.85,0.5714285714285714,0.7,0.4,1.0,13.0
92,0.0,0.01841878890991211,0.9,0.8571428571428571,0.9,0.8,1.0,13.0
93,0.001062154769897461,0.009655237197875977,0.3,0.5714285714285714,0.4,0.8,0.0,13.0
94,0.0011699199676513672,0.012831449508666992,0.5833333333333334,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,13.0
95,0.0015954971313476562,0.009095191955566406,0.65,0.7142857142857143,0.65,0.8,0.5,13.0
96,0.0016789436340332031,0.013394355773925781,0.85,0.5714285714285714,0.7,0.4,1.0,13.0
97,0.00151824951171875,0.012399673461914062,0.7,0.7142857142857143,0.65,0.8,0.5,13.0
98,0.0030210018157958984,0.013660907745361328,0.7,0.7142857142857143,0.5,1.0,0.0,13.0
99,0.003986835479736328,0.0129241943359375,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,13.0
0,0.0,0.009674787521362305,0.75,0.8571428571428571,0.75,1.0,0.5,14.0
1,0.0,0.014709949493408203,0.6,0.7142857142857143,0.5,1.0,0.0,14.0
2,0.004546642303466797,0.010163307189941406,0.95,0.8571428571428571,0.9,0.8,1.0,14.0
3,0.004546642303466797,0.010163307189941406,0.55,0.5714285714285714,0.55,0.6,0.5,14.0
4,0.005150794982910156,0.009559154510498047,0.20833333333333334,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,14.0
5,0.0010921955108642578,0.009071111679077148,0.5,0.7142857142857143,0.65,0.8,0.5,14.0
6,0.00048804283142089844,0.009071111679077148,1.0,0.7142857142857143,0.8,0.6,1.0,14.0
7,0.00048804283142089844,0.009071111679077148,0.35,0.42857142857142855,0.3,0.6,0.0,14.0
8,0.0,0.014201164245605469,0.4,0.5714285714285714,0.4,0.8,0.0,14.0
9,0.0,0.013583660125732422,0.7916666666666666,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,14.0
10,0.0,0.015210866928100586,0.45000000000000007,0.42857142857142855,0.45,0.4,0.5,14.0
11,0.0035109519958496094,0.011699914932250977,0.45,0.5714285714285714,0.55,0.6,0.5,14.0
12,0.00403594970703125,0.012560367584228516,0.75,0.5714285714285714,0.55,0.6,0.5,14.0
13,0.0005249977111816406,0.013568639755249023,0.5,0.7142857142857143,0.65,0.8,0.5,14.0
14,0.0,0.012560367584228516,0.8333333333333334,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,14.0
15,0.0,0.015563488006591797,0.7,0.5714285714285714,0.55,0.6,0.5,14.0
16,0.0,0.012528419494628906,0.4,0.5714285714285714,0.55,0.6,0.5,14.0
17,0.0006175041198730469,0.007398366928100586,0.55,0.8571428571428571,0.75,1.0,0.5,14.0
18,0.0013854503631591797,0.006003379821777344,0.44999999999999996,0.42857142857142855,0.45,0.4,0.5,14.0
19,0.0019948482513427734,0.012052536010742188,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,14.0
20,0.0009992122650146484,0.009531736373901367,0.1,0.2857142857142857,0.2,0.4,0.0,14.0
21,0.0009996891021728516,0.01138162612915039,0.5,0.5714285714285714,0.4,0.8,0.0,14.0
22,0.0009996891021728516,0.01138162612915039,0.8,0.7142857142857143,0.8,0.6,1.0,14.0
23,0.0010001659393310547,0.011389493942260742,0.9,0.8571428571428571,0.75,1.0,0.5,14.0
24,0.0010001659393310547,0.012400627136230469,0.625,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,14.0
25,0.0015096664428710938,0.011892318725585938,0.30000000000000004,0.2857142857142857,0.2,0.4,0.0,14.0
26,0.0025222301483154297,0.011888980865478516,0.65,0.5714285714285714,0.55,0.6,0.5,14.0
27,0.001012563705444336,0.012888669967651367,0.95,0.8571428571428571,0.9,0.8,1.0,14.0
28,0.0020122528076171875,0.01228475570678711,0.45,0.5714285714285714,0.55,0.6,0.5,14.0
29,0.0009996891021728516,0.01228475570678711,1.0,1.0,1.0,1.0,1.0,14.0
30,0.002009153366088867,0.011275291442871094,0.45,0.5714285714285714,0.55,0.6,0.5,14.0
31,0.002009868621826172,0.010274887084960938,0.5,0.5714285714285714,0.4,0.8,0.0,14.0
32,0.0010004043579101562,0.010274887084960938,0.6,0.7142857142857143,0.5,1.0,0.0,14.0
33,0.0020105838775634766,0.009753704071044922,0.25,0.42857142857142855,0.3,0.6,0.0,14.0
34,0.0009996891021728516,0.013309001922607422,0.7083333333333334,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,14.0
35,0.0,0.011780261993408203,0.75,0.8571428571428571,0.75,1.0,0.5,14.0
36,0.0010113716125488281,0.010788202285766602,0.55,0.5714285714285714,0.55,0.6,0.5,14.0
37,0.0,0.011780261993408203,0.65,0.5714285714285714,0.55,0.6,0.5,14.0
38,0.002019166946411133,0.009463787078857422,0.8,0.8571428571428571,0.75,1.0,0.5,14.0
39,0.0,0.014793634414672852,0.41666666666666663,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,14.0
40,0.0010013580322265625,0.014168977737426758,0.65,0.7142857142857143,0.65,0.8,0.5,14.0
41,0.0,0.01409912109375,0.55,0.5714285714285714,0.55,0.6,0.5,14.0
42,0.0013954639434814453,0.011764287948608398,0.85,0.5714285714285714,0.7,0.4,1.0,14.0
43,0.003512859344482422,0.005574226379394531,0.8500000000000001,0.7142857142857143,0.65,0.8,0.5,14.0
44,0.00039577484130859375,0.011764287948608398,0.4166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,14.0
45,0.0,0.015128135681152344,0.30000000000000004,0.42857142857142855,0.45,0.4,0.5,14.0
46,0.0,0.01581406593322754,0.7,0.5714285714285714,0.55,0.6,0.5,14.0
47,0.0,0.013225555419921875,0.85,0.8571428571428571,0.75,1.0,0.5,14.0
48,0.0020105838775634766,0.013266563415527344,0.15,0.42857142857142855,0.3,0.6,0.0,14.0
49,0.0005369186401367188,0.012717247009277344,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,14.0
50,0.0020232200622558594,0.011780261993408203,0.8,0.7142857142857143,0.8,0.6,1.0,14.0
51,0.0050373077392578125,0.008188247680664062,0.95,0.8571428571428571,0.9,0.8,1.0,14.0
52,0.0020232200622558594,0.011780261993408203,0.75,0.7142857142857143,0.65,0.8,0.5,14.0
53,0.0,0.013225555419921875,0.45,0.7142857142857143,0.65,0.8,0.5,14.0
54,0.002023935317993164,0.009756326675415039,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,14.0
55,0.0,0.013225555419921875,0.4,0.5714285714285714,0.4,0.8,0.0,14.0
56,0.002023935317993164,0.009756326675415039,0.9,0.7142857142857143,0.8,0.6,1.0,14.0
57,0.0,0.013225555419921875,0.85,0.8571428571428571,0.75,1.0,0.5,14.0
58,0.0,0.009756326675415039,0.2,0.2857142857142857,0.2,0.4,0.0,14.0
59,0.0050373077392578125,0.008188247680664062,0.5416666666666666,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,14.0
60,0.0,0.009756326675415039,0.4,0.42857142857142855,0.45,0.4,0.5,14.0
61,0.0050373077392578125,0.008188247680664062,0.9,0.8571428571428571,0.9,0.8,1.0,14.0
62,0.0057065486907958984,0.009087085723876953,0.7,0.7142857142857143,0.65,0.8,0.5,14.0
63,0.005012035369873047,0.010198831558227539,0.75,0.7142857142857143,0.65,0.8,0.5,14.0
64,0.0,0.008188247680664062,0.125,0.42857142857142855,0.375,0.75,0.0,14.0
65,0.0070226192474365234,0.012574195861816406,0.75,0.8571428571428571,0.75,1.0,0.5,14.0
66,0.005012035369873047,0.010198831558227539,0.75,0.7142857142857143,0.65,0.8,0.5,14.0
67,0.0,0.014760494232177734,1.0,0.5714285714285714,0.7,0.4,1.0,14.0
68,0.0010290145874023438,0.009169816970825195,0.8,0.7142857142857143,0.8,0.6,1.0,14.0
69,0.004527091979980469,0.010233402252197266,0.4166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,14.0
70,0.0016388893127441406,0.012058019638061523,0.7,0.7142857142857143,0.65,0.8,0.5,14.0
71,0.0,0.010233402252197266,0.7,0.7142857142857143,0.65,0.8,0.5,14.0
72,0.0010635852813720703,0.0070226192474365234,0.9,0.7142857142857143,0.8,0.6,1.0,14.0
73,0.0,0.014760494232177734,0.7,0.7142857142857143,0.65,0.8,0.5,14.0
74,0.0,0.01457667350769043,0.5,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,14.0
75,0.0009915828704833984,0.011234283447265625,0.8500000000000001,0.8571428571428571,0.9,0.8,1.0,14.0
76,0.0,0.015568256378173828,0.9,0.8571428571428571,0.9,0.8,1.0,14.0
77,0.002019166946411133,0.009215116500854492,0.2,0.42857142857142855,0.3,0.6,0.0,14.0
78,0.0,0.01758742332458496,0.65,0.7142857142857143,0.65,0.8,0.5,14.0
79,0.0010006427764892578,0.008214473724365234,0.625,0.42857142857142855,0.375,0.75,0.0,14.0
80,0.0,0.01858806610107422,0.3,0.5714285714285714,0.4,0.8,0.0,14.0
81,0.001008749008178711,0.011733055114746094,0.5,0.5714285714285714,0.7,0.4,1.0,14.0
82,0.0070226192474365234,0.011565446853637695,0.6,0.7142857142857143,0.65,0.8,0.5,14.0
83,0.001008749008178711,0.011733055114746094,0.85,0.5714285714285714,0.7,0.4,1.0,14.0
84,0.0070226192474365234,0.011565446853637695,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,14.0
85,0.002009153366088867,0.011658430099487305,0.8,0.8571428571428571,0.75,1.0,0.5,14.0
86,0.0,0.014760494232177734,0.55,0.42857142857142855,0.45,0.4,0.5,14.0
87,0.0,0.010472536087036133,0.8,0.7142857142857143,0.8,0.6,1.0,14.0
88,0.0,0.014760494232177734,0.55,0.7142857142857143,0.65,0.8,0.5,14.0
89,0.0,0.012483358383178711,0.6666666666666667,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,14.0
90,0.004527091979980469,0.010233402252197266,0.75,0.7142857142857143,0.65,0.8,0.5,14.0
91,0.0,0.013546943664550781,0.75,0.5714285714285714,0.7,0.4,1.0,14.0
92,0.0,0.010233402252197266,0.8,0.7142857142857143,0.8,0.6,1.0,14.0
93,0.005019426345825195,0.010035514831542969,0.3,0.5714285714285714,0.4,0.8,0.0,14.0
94,0.00018596649169921875,0.010472536087036133,0.5833333333333334,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,14.0
95,0.0010151863098144531,0.003567218780517578,0.45,0.7142857142857143,0.65,0.8,0.5,14.0
96,0.0,0.013546943664550781,0.75,0.5714285714285714,0.7,0.4,1.0,14.0
97,0.005019426345825195,0.010035514831542969,0.7,0.7142857142857143,0.65,0.8,0.5,14.0
98,0.005019426345825195,0.008527517318725586,0.5,0.5714285714285714,0.4,0.8,0.0,14.0
99,0.0,0.010035514831542969,0.4583333333333334,0.5714285714285714,0.5,1.0,0.0,14.0
0,0.001081705093383789,0.012077808380126953,0.55,0.5714285714285714,0.55,0.6,0.5,15.0
1,0.001604318618774414,0.013347625732421875,0.4,0.5714285714285714,0.4,0.8,0.0,15.0
2,0.0010726451873779297,0.011555194854736328,0.9,0.8571428571428571,0.9,0.8,1.0,15.0
3,0.0010578632354736328,0.012812376022338867,0.30000000000000004,0.2857142857142857,0.2,0.4,0.0,15.0
4,0.0010693073272705078,0.01048588752746582,0.25,0.42857142857142855,0.4583333333333333,0.25,0.6666666666666666,15.0
5,0.0010693073272705078,0.013879060745239258,0.4,0.5714285714285714,0.55,0.6,0.5,15.0
6,0.0016014575958251953,0.012811660766601562,0.8,0.7142857142857143,0.8,0.6,1.0,15.0
7,0.0010673999786376953,0.013877153396606445,0.35,0.42857142857142855,0.3,0.6,0.0,15.0
8,0.0015761852264404297,0.012301445007324219,0.65,0.7142857142857143,0.65,0.8,0.5,15.0
