,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
25,0.0025506019592285156,0.010185956954956055,0.3,0.7142857142857143,0.5,1.0,0.0,23.0
26,0.0024137496948242188,0.009452104568481445,0.8,0.8571428571428571,0.75,1.0,0.5,23.0
27,0.002193450927734375,0.008855581283569336,1.0,0.8571428571428571,0.9,0.8,1.0,23.0
28,0.0027053356170654297,0.008211135864257812,0.7,0.7142857142857143,0.8,0.6,1.0,23.0
29,0.002739429473876953,0.007660627365112305,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,23.0
30,0.0027217864990234375,0.006593465805053711,0.8,0.7142857142857143,0.65,0.8,0.5,23.0
31,0.0016176700592041016,0.006593465805053711,0.9,0.7142857142857143,0.65,0.8,0.5,23.0
32,0.0021810531616210938,0.0049326419830322266,0.7,0.5714285714285714,0.4,0.8,0.0,23.0
33,0.005123615264892578,0.009952783584594727,0.9,0.8571428571428571,0.75,1.0,0.5,23.0
34,0.0027985572814941406,0.008376359939575195,0.6666666666666667,0.2857142857142857,0.3333333333333333,0.0,0.6666666666666666,23.0
35,0.0021889209747314453,0.009764671325683594,0.8,0.7142857142857143,0.65,0.8,0.5,23.0
36,0.0022313594818115234,0.011106729507446289,0.7,0.5714285714285714,0.55,0.6,0.5,23.0
37,0.0021300315856933594,0.009825706481933594,0.7,0.8571428571428571,0.75,1.0,0.5,23.0
38,0.0022466182708740234,0.008310079574584961,1.0,0.8571428571428571,0.75,1.0,0.5,23.0
39,0.0016398429870605469,0.014871835708618164,0.41666666666666663,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,23.0
40,0.002701282501220703,0.009984493255615234,0.7,0.7142857142857143,0.65,0.8,0.5,23.0
41,0.002093076705932617,0.011199712753295898,0.7,0.42857142857142855,0.45,0.4,0.5,23.0
42,0.0015444755554199219,0.008922815322875977,0.8,0.7142857142857143,0.65,0.8,0.5,23.0
43,0.0026454925537109375,0.010618209838867188,0.9,0.7142857142857143,0.65,0.8,0.5,23.0
44,0.0,0.014065742492675781,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,23.0
45,0.003011465072631836,0.011660575866699219,0.2,0.42857142857142855,0.6,0.2,1.0,23.0
46,0.004568815231323242,0.012508392333984375,0.6,0.5714285714285714,0.55,0.6,0.5,23.0
47,0.003283977508544922,0.008376598358154297,0.9,0.8571428571428571,0.75,1.0,0.5,23.0
48,0.006765604019165039,0.010311603546142578,0.6,0.7142857142857143,0.5,1.0,0.0,23.0
49,0.002760648727416992,0.009506464004516602,0.6666666666666667,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,23.0
50,0.0021941661834716797,0.010954141616821289,1.0,0.7142857142857143,0.8,0.6,1.0,23.0
51,0.0015447139739990234,0.007865667343139648,1.0,1.0,1.0,1.0,1.0,23.0
52,0.002702474594116211,0.010893106460571289,0.7,0.8571428571428571,0.75,1.0,0.5,23.0
53,0.0023691654205322266,0.00600743293762207,0.8,0.7142857142857143,0.5,1.0,0.0,23.0
54,0.002666950225830078,0.013837099075317383,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,23.0
55,0.002677440643310547,0.01120901107788086,0.7,0.5714285714285714,0.55,0.6,0.5,23.0
56,0.002093076705932617,0.011199712753295898,0.8,0.7142857142857143,0.65,0.8,0.5,23.0
57,0.0021681785583496094,0.008260250091552734,0.4,0.5714285714285714,0.4,0.8,0.0,23.0
58,0.0019881725311279297,0.010843753814697266,0.8,0.8571428571428571,0.75,1.0,0.5,23.0
59,0.0021414756774902344,0.009531021118164062,0.9166666666666667,0.8571428571428571,0.875,0.75,1.0,23.0
60,0.002998828887939453,0.009833097457885742,0.7,0.42857142857142855,0.45,0.4,0.5,23.0
61,0.002145528793334961,0.00774073600769043,0.7,0.42857142857142855,0.45,0.4,0.5,23.0
62,0.0028924942016601562,0.009168148040771484,0.9,0.7142857142857143,0.65,0.8,0.5,23.0
63,0.0012755393981933594,0.009751319885253906,0.4,0.5714285714285714,0.4,0.8,0.0,23.0
64,0.003438711166381836,0.00524592399597168,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,23.0
65,0.0,0.011110305786132812,0.6,0.7142857142857143,0.5,1.0,0.0,23.0
66,0.0016481876373291016,0.011052131652832031,0.8,0.7142857142857143,0.65,0.8,0.5,23.0
67,0.0030956268310546875,0.011072635650634766,0.6,0.7142857142857143,0.65,0.8,0.5,23.0
68,0.0005297660827636719,0.011637210845947266,0.9,0.7142857142857143,0.65,0.8,0.5,23.0
69,0.002510547637939453,0.01114797592163086,1.0,0.8571428571428571,0.875,0.75,1.0,23.0
70,0.0030374526977539062,0.00859975814819336,1.0,0.7142857142857143,0.8,0.6,1.0,23.0
71,0.002510547637939453,0.012074470520019531,0.5,0.7142857142857143,0.65,0.8,0.5,23.0
72,0.0030374526977539062,0.011110305786132812,1.0,0.7142857142857143,0.8,0.6,1.0,23.0
73,0.0,0.015608072280883789,0.6,0.7142857142857143,0.5,1.0,0.0,23.0
74,0.0,0.011110305786132812,0.75,0.8571428571428571,0.875,0.75,1.0,23.0
75,0.0,0.012074470520019531,0.7,0.5714285714285714,0.55,0.6,0.5,23.0
76,0.0,0.016637563705444336,0.8,0.8571428571428571,0.75,1.0,0.5,23.0
77,0.0,0.012347936630249023,1.0,1.0,1.0,1.0,1.0,23.0
78,0.007004499435424805,0.009633064270019531,0.4,0.7142857142857143,0.5,1.0,0.0,23.0
79,0.005620718002319336,0.010864019393920898,0.7500000000000001,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,23.0
80,0.002032756805419922,0.008622884750366211,0.7,0.7142857142857143,0.65,0.8,0.5,23.0
81,0.005620718002319336,0.008833646774291992,0.5,0.2857142857142857,0.35,0.2,0.5,23.0
82,0.0015952587127685547,0.013658523559570312,0.9,0.7142857142857143,0.65,0.8,0.5,23.0
83,0.0009264945983886719,0.013463497161865234,0.9,0.7142857142857143,0.65,0.8,0.5,23.0
84,0.002510547637939453,0.012074470520019531,0.25,0.2857142857142857,0.29166666666666663,0.25,0.3333333333333333,23.0
85,0.0,0.009937524795532227,0.8,0.8571428571428571,0.75,1.0,0.5,23.0
86,0.002510547637939453,0.012074470520019531,1.0,0.8571428571428571,0.9,0.8,1.0,23.0
87,0.003533601760864258,0.009929895401000977,0.9,0.8571428571428571,0.75,1.0,0.5,23.0
88,0.0055272579193115234,0.011837959289550781,0.4,0.5714285714285714,0.4,0.8,0.0,23.0
89,0.002616405487060547,0.007449626922607422,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,23.0
90,0.0055272579193115234,0.012347936630249023,0.4,0.5714285714285714,0.4,0.8,0.0,23.0
91,0.0021064281463623047,0.007449626922607422,0.9,0.8571428571428571,0.9,0.8,1.0,23.0
92,0.0,0.014454364776611328,0.9,0.8571428571428571,0.75,1.0,0.5,23.0
93,0.0020303726196289062,0.009953975677490234,1.0,1.0,1.0,1.0,1.0,23.0
94,0.003533601760864258,0.01115560531616211,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,23.0
95,0.000667572021484375,0.007831096649169922,0.5,0.42857142857142855,0.45,0.4,0.5,23.0
96,0.003533601760864258,0.011823177337646484,1.0,0.7142857142857143,0.8,0.6,1.0,23.0
97,0.002267122268676758,0.009556055068969727,0.8,0.5714285714285714,0.4,0.8,0.0,23.0
98,0.002267122268676758,0.009556055068969727,0.8,0.8571428571428571,0.75,1.0,0.5,23.0
99,0.0021064281463623047,0.007449626922607422,0.25,0.5714285714285714,0.5,1.0,0.0,23.0
0,0.0021822452545166016,0.009089231491088867,0.6,0.5714285714285714,0.4,0.8,0.0,24.0
1,0.0021822452545166016,0.007090568542480469,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,24.0
2,0.002712726593017578,0.009041309356689453,1.0,1.0,1.0,1.0,1.0,24.0
3,0.0022346973419189453,0.008907079696655273,0.4,0.5714285714285714,0.4,0.8,0.0,24.0
4,0.0016808509826660156,0.009415626525878906,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,24.0
5,0.0022253990173339844,0.008352994918823242,0.9,0.7142857142857143,0.65,0.8,0.5,24.0
6,0.0025892257690429688,0.007866144180297852,0.8,0.7142857142857143,0.8,0.6,1.0,24.0
7,0.002074003219604492,0.009382247924804688,0.3,0.7142857142857143,0.5,1.0,0.0,24.0
8,0.0015330314636230469,0.009382247924804688,0.8,0.7142857142857143,0.65,0.8,0.5,24.0
9,0.002337217330932617,0.00911712646484375,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,24.0
10,0.002337217330932617,0.009710073471069336,0.9,0.8571428571428571,0.9,0.8,1.0,24.0
11,0.0023393630981445312,0.008696556091308594,0.5,0.7142857142857143,0.5,1.0,0.0,24.0
12,0.0023393630981445312,0.009203195571899414,0.7,0.7142857142857143,0.65,0.8,0.5,24.0
13,0.002009868621826172,0.008206844329833984,1.0,0.7142857142857143,0.5,1.0,0.0,24.0
14,0.003009319305419922,0.008880853652954102,0.9166666666666667,0.7142857142857143,0.75,0.5,1.0,24.0
15,0.0020072460174560547,0.0053462982177734375,0.2,0.42857142857142855,0.45,0.4,0.5,24.0
16,0.0016536712646484375,0.005982637405395508,0.1,0.2857142857142857,0.2,0.4,0.0,24.0
17,0.002220630645751953,0.00814199447631836,0.5,0.5714285714285714,0.4,0.8,0.0,24.0
18,0.001710653305053711,0.008428812026977539,1.0,1.0,1.0,1.0,1.0,24.0
19,0.002234220504760742,0.008252859115600586,0.8333333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,24.0
20,0.0018172264099121094,0.009280920028686523,0.5,0.42857142857142855,0.45,0.4,0.5,24.0
21,0.0018870830535888672,0.008680105209350586,0.9,0.8571428571428571,0.75,1.0,0.5,24.0
22,0.001880645751953125,0.00975799560546875,0.9,0.7142857142857143,0.65,0.8,0.5,24.0
23,0.0021979808807373047,0.008629322052001953,0.8,0.7142857142857143,0.65,0.8,0.5,24.0
24,0.002178668975830078,0.008107662200927734,0.8333333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,24.0
25,0.0021495819091796875,0.008080244064331055,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,24.0
26,0.0017523765563964844,0.0074024200439453125,1.0,1.0,1.0,1.0,1.0,24.0
27,0.0021626949310302734,0.00584864616394043,0.4,0.5714285714285714,0.4,0.8,0.0,24.0
28,0.0030717849731445312,0.006297588348388672,0.3,0.5714285714285714,0.55,0.6,0.5,24.0
29,0.003175973892211914,0.006193399429321289,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,24.0
30,0.0016584396362304688,0.006193399429321289,0.5,0.8571428571428571,0.75,1.0,0.5,24.0
31,0.0027604103088378906,0.00457453727722168,0.7,0.8571428571428571,0.75,1.0,0.5,24.0
32,0.0010538101196289062,0.009174823760986328,0.7,0.7142857142857143,0.65,0.8,0.5,24.0
33,0.0,0.004090547561645508,0.6,0.5714285714285714,0.55,0.6,0.5,24.0
34,0.0,0.0035207271575927734,0.7500000000000001,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,24.0
35,0.005654096603393555,0.004090547561645508,0.7,0.7142857142857143,0.65,0.8,0.5,24.0
36,0.0,0.009174823760986328,0.8,0.2857142857142857,0.5,0.0,1.0,24.0
37,0.004090547561645508,0.0,0.7,0.7142857142857143,0.65,0.8,0.5,24.0
38,0.0035207271575927734,0.005654096603393555,0.9,0.8571428571428571,0.75,1.0,0.5,24.0
39,0.004090547561645508,0.0,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,24.0
40,0.0035207271575927734,0.005654096603393555,0.9,0.8571428571428571,0.75,1.0,0.5,24.0
41,0.0,0.004090547561645508,0.7,0.7142857142857143,0.65,0.8,0.5,24.0
42,0.005654096603393555,0.004090547561645508,0.6,0.7142857142857143,0.5,1.0,0.0,24.0
43,0.0,0.010233879089355469,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,24.0
44,0.004090547561645508,0.010233879089355469,0.5,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,24.0
45,0.0,0.010137796401977539,0.5,0.5714285714285714,0.55,0.6,0.5,24.0
46,0.0,0.015318155288696289,0.5,0.42857142857142855,0.45,0.4,0.5,24.0
47,0.0015282630920410156,0.008068561553955078,1.0,0.7142857142857143,0.5,1.0,0.0,24.0
48,0.0,0.010233879089355469,1.0,0.7142857142857143,0.8,0.6,1.0,24.0
49,0.006612539291381836,0.008068561553955078,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,24.0
50,0.0,0.010233879089355469,1.0,0.7142857142857143,0.8,0.6,1.0,24.0
51,0.006612539291381836,0.008068561553955078,1.0,0.7142857142857143,0.8,0.6,1.0,24.0
52,0.0,0.016846418380737305,1.0,1.0,1.0,1.0,1.0,24.0
53,0.0,0.013148307800292969,0.7,0.7142857142857143,0.5,1.0,0.0,24.0
54,0.010233879089355469,0.020783424377441406,0.6666666666666666,0.42857142857142855,0.375,0.75,0.0,24.0
55,0.004011392593383789,0.009844779968261719,0.5,0.5714285714285714,0.55,0.6,0.5,24.0
56,0.010233879089355469,0.010137796401977539,0.9,0.8571428571428571,0.75,1.0,0.5,24.0
57,0.0,0.010645627975463867,0.6,0.5714285714285714,0.4,0.8,0.0,24.0
58,0.010233879089355469,0.010137796401977539,0.3,0.7142857142857143,0.5,1.0,0.0,24.0
59,0.0,0.010645627975463867,0.6666666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,24.0
60,0.0,0.010137796401977539,0.7,0.7142857142857143,0.65,0.8,0.5,24.0
61,0.004543304443359375,0.010113716125488281,0.9,0.7142857142857143,0.65,0.8,0.5,24.0
62,0.0,0.010137796401977539,0.4,0.7142857142857143,0.65,0.8,0.5,24.0
63,0.004543304443359375,0.010113716125488281,0.6,0.5714285714285714,0.4,0.8,0.0,24.0
64,0.0,0.010137796401977539,0.33333333333333337,0.42857142857142855,0.375,0.75,0.0,24.0
65,0.004543304443359375,0.010113716125488281,0.9,0.7142857142857143,0.5,1.0,0.0,24.0
66,0.00508427619934082,0.009596824645996094,0.9,0.8571428571428571,0.75,1.0,0.5,24.0
67,0.0,0.010113716125488281,0.9,0.7142857142857143,0.8,0.6,1.0,24.0
68,0.006612539291381836,0.008068561553955078,0.9,0.7142857142857143,0.8,0.6,1.0,24.0
69,0.0,0.010113716125488281,0.5833333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,24.0
70,0.006612539291381836,0.008068561553955078,0.9,0.8571428571428571,0.9,0.8,1.0,24.0
71,0.0,0.014124155044555664,0.7,0.7142857142857143,0.65,0.8,0.5,24.0
72,0.0015282630920410156,0.008068561553955078,0.8,0.5714285714285714,0.55,0.6,0.5,24.0
73,0.005079746246337891,0.010077238082885742,0.8,0.5714285714285714,0.4,0.8,0.0,24.0
74,0.003525257110595703,0.010645627975463867,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,24.0
75,0.0,0.00905466079711914,1.0,1.0,1.0,1.0,1.0,24.0
76,0.004543304443359375,0.010113716125488281,0.9,0.8571428571428571,0.9,0.8,1.0,24.0
77,0.004010438919067383,0.01131892204284668,0.4,0.7142857142857143,0.65,0.8,0.5,24.0
78,0.0,0.014124155044555664,0.8,0.7142857142857143,0.65,0.8,0.5,24.0
79,0.0010328292846679688,0.010286092758178711,1.0,0.5714285714285714,0.5,1.0,0.0,24.0
80,0.004011392593383789,0.009844779968261719,0.3,0.5714285714285714,0.4,0.8,0.0,24.0
81,0.0024237632751464844,0.0097808837890625,1.0,0.7142857142857143,0.8,0.6,1.0,24.0
82,0.0,0.009844779968261719,1.0,0.8571428571428571,0.75,1.0,0.5,24.0
83,0.0029754638671875,0.009778738021850586,0.5,0.8571428571428571,0.75,1.0,0.5,24.0
84,0.0,0.011758804321289062,0.6666666666666667,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,24.0
85,0.0015988349914550781,0.008731603622436523,0.8,0.7142857142857143,0.5,1.0,0.0,24.0
86,0.004010438919067383,0.009856939315795898,1.0,0.8571428571428571,0.9,0.8,1.0,24.0
87,0.0023832321166992188,0.007756948471069336,0.6000000000000001,0.5714285714285714,0.4,0.8,0.0,24.0
88,0.004010438919067383,0.009856939315795898,0.8,0.7142857142857143,0.65,0.8,0.5,24.0
89,0.003308534622192383,0.008293628692626953,0.6666666666666667,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,24.0
90,0.0050432682037353516,0.00882411003112793,0.8,0.8571428571428571,0.75,1.0,0.5,24.0
91,0.0020148754119873047,0.006716728210449219,0.9,0.8571428571428571,0.9,0.8,1.0,24.0
92,0.0010328292846679688,0.011619806289672852,0.5,0.5714285714285714,0.4,0.8,0.0,24.0
93,0.002167224884033203,0.006123065948486328,0.4,0.7142857142857143,0.5,1.0,0.0,24.0
94,0.0,0.01266932487487793,1.0,0.8571428571428571,0.8333333333333333,1.0,0.6666666666666666,24.0
95,0.0021944046020507812,0.007348060607910156,0.5,0.5714285714285714,0.55,0.6,0.5,24.0
96,0.0,0.0131988525390625,0.6,0.8571428571428571,0.75,1.0,0.5,24.0
97,0.0042858123779296875,0.009501218795776367,0.8,0.5714285714285714,0.55,0.6,0.5,24.0
98,0.004801511764526367,0.011129379272460938,0.8,0.8571428571428571,0.75,1.0,0.5,24.0
99,0.0024237632751464844,0.008705615997314453,0.5,0.2857142857142857,0.25,0.5,0.0,24.0
0,0.004563093185424805,0.008066177368164062,0.6,0.5714285714285714,0.4,0.8,0.0,25.0
1,0.004563093185424805,0.009090423583984375,0.6000000000000001,0.5714285714285714,0.55,0.6,0.5,25.0
2,0.004563093185424805,0.010523557662963867,1.0,1.0,1.0,1.0,1.0,25.0
3,0.004563093185424805,0.010523557662963867,0.4,0.5714285714285714,0.4,0.8,0.0,25.0
4,0.0,0.010523557662963867,0.33333333333333337,0.42857142857142855,0.41666666666666663,0.5,0.3333333333333333,25.0
5,0.0,0.010523557662963867,0.9,0.7142857142857143,0.65,0.8,0.5,25.0
6,0.0,0.010523557662963867,0.8,0.7142857142857143,0.8,0.6,1.0,25.0
7,0.0,0.010523557662963867,0.3,0.7142857142857143,0.5,1.0,0.0,25.0
8,0.0,0.010523557662963867,0.8,0.7142857142857143,0.65,0.8,0.5,25.0
9,0.0,0.010523557662963867,0.75,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,25.0
10,0.005532264709472656,0.004991292953491211,0.9,0.8571428571428571,0.9,0.8,1.0,25.0
11,0.005532264709472656,0.010021209716796875,0.5,0.7142857142857143,0.5,1.0,0.0,25.0
12,0.005532264709472656,0.010021209716796875,0.7,0.7142857142857143,0.65,0.8,0.5,25.0
13,0.0,0.010021209716796875,1.0,0.7142857142857143,0.5,1.0,0.0,25.0
14,0.0025339126586914062,0.007487297058105469,0.9166666666666667,0.7142857142857143,0.75,0.5,1.0,25.0
15,0.0,0.010150909423828125,0.2,0.42857142857142855,0.45,0.4,0.5,25.0
16,0.005029916763305664,0.005120992660522461,0.1,0.2857142857142857,0.2,0.4,0.0,25.0
17,0.005029916763305664,0.005120992660522461,0.5,0.5714285714285714,0.4,0.8,0.0,25.0
18,0.0,0.010199785232543945,1.0,1.0,1.0,1.0,1.0,25.0
19,0.0,0.011984109878540039,0.8333333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,25.0
20,0.0,0.011928796768188477,0.5,0.42857142857142855,0.45,0.4,0.5,25.0
21,0.005078792572021484,0.0017843246459960938,0.9,0.8571428571428571,0.75,1.0,0.5,25.0
22,0.005078792572021484,0.009882688522338867,0.9,0.7142857142857143,0.65,0.8,0.5,25.0
23,0.0017843246459960938,0.008098363876342773,0.8,0.7142857142857143,0.65,0.8,0.5,25.0
24,0.0017843246459960938,0.008098363876342773,0.8333333333333334,0.5714285714285714,0.5416666666666666,0.75,0.3333333333333333,25.0
25,0.0,0.008098363876342773,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,25.0
26,0.0,0.008098363876342773,1.0,1.0,1.0,1.0,1.0,25.0
27,0.0,0.013140439987182617,0.4,0.5714285714285714,0.4,0.8,0.0,25.0
28,0.0050656795501708984,0.008074760437011719,0.3,0.5714285714285714,0.55,0.6,0.5,25.0
29,0.0050656795501708984,0.008074760437011719,0.8333333333333334,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,25.0
30,0.0,0.011833667755126953,0.5,0.8571428571428571,0.75,1.0,0.5,25.0
31,0.0,0.010829687118530273,0.7,0.8571428571428571,0.75,1.0,0.5,25.0
32,0.003032684326171875,0.009805440902709961,0.7,0.7142857142857143,0.65,0.8,0.5,25.0
33,0.002009868621826172,0.0074160099029541016,0.6,0.5714285714285714,0.55,0.6,0.5,25.0
34,0.003032684326171875,0.011324167251586914,0.7500000000000001,0.5714285714285714,0.5833333333333333,0.5,0.6666666666666666,25.0
35,0.0030095577239990234,0.01111459732055664,0.7,0.7142857142857143,0.65,0.8,0.5,25.0
36,0.0,0.012323856353759766,0.8,0.2857142857142857,0.5,0.0,1.0,25.0
37,0.002009868621826172,0.010103702545166016,0.7,0.7142857142857143,0.65,0.8,0.5,25.0
38,0.0,0.012323856353759766,0.9,0.8571428571428571,0.75,1.0,0.5,25.0
39,0.002009868621826172,0.012114524841308594,0.6666666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,25.0
40,0.0,0.014333724975585938,0.9,0.8571428571428571,0.75,1.0,0.5,25.0
41,0.0018901824951171875,0.009224414825439453,0.7,0.7142857142857143,0.65,0.8,0.5,25.0
42,0.005042076110839844,0.01029515266418457,0.6,0.7142857142857143,0.5,1.0,0.0,25.0
43,0.0008866786956787109,0.010730266571044922,0.6000000000000001,0.7142857142857143,0.65,0.8,0.5,25.0
44,0.005042076110839844,0.021406173706054688,0.5,0.7142857142857143,0.7083333333333333,0.75,0.6666666666666666,25.0
45,0.002643585205078125,0.009412527084350586,0.5,0.5714285714285714,0.55,0.6,0.5,25.0
46,0.005042076110839844,0.011181831359863281,0.5,0.42857142857142855,0.45,0.4,0.5,25.0
47,0.003515958786010742,0.009857892990112305,1.0,0.7142857142857143,0.5,1.0,0.0,25.0
48,0.0027549266815185547,0.008426904678344727,1.0,0.7142857142857143,0.8,0.6,1.0,25.0
49,0.003515958786010742,0.009337902069091797,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,25.0
50,0.0037589073181152344,0.010938882827758789,1.0,0.7142857142857143,0.8,0.6,1.0,25.0
51,0.0,0.012165307998657227,1.0,0.7142857142857143,0.8,0.6,1.0,25.0
52,0.0015130043029785156,0.009425878524780273,1.0,1.0,1.0,1.0,1.0,25.0
53,0.0,0.011555194854736328,0.7,0.7142857142857143,0.5,1.0,0.0,25.0
54,0.002523183822631836,0.008415699005126953,0.6666666666666666,0.42857142857142855,0.375,0.75,0.0,25.0
55,0.0,0.012674808502197266,0.5,0.5714285714285714,0.55,0.6,0.5,25.0
56,0.002009868621826172,0.0074160099029541016,0.9,0.8571428571428571,0.75,1.0,0.5,25.0
57,0.004697561264038086,0.008577823638916016,0.6,0.5714285714285714,0.4,0.8,0.0,25.0
