,fit_time,score_time,test_AUC,test_ACC,test_bACC,test_SENS,test_SPEC,n_features
35,0.002000570297241211,0.011549234390258789,0.9,0.7142857142857143,0.5,1.0,0.0,49.0
36,0.002999544143676758,0.009536504745483398,0.9,0.7142857142857143,0.5,1.0,0.0,49.0
37,0.0025098323822021484,0.011050224304199219,0.7,0.7142857142857143,0.5,1.0,0.0,49.0
38,0.002000570297241211,0.0095367431640625,1.0,0.7142857142857143,0.5,1.0,0.0,49.0
39,0.003520488739013672,0.010038614273071289,0.41666666666666663,0.5714285714285714,0.5,1.0,0.0,49.0
40,0.0025076866149902344,0.010549783706665039,0.7,0.7142857142857143,0.5,1.0,0.0,49.0
41,0.0015087127685546875,0.010538816452026367,0.8,0.7142857142857143,0.5,1.0,0.0,49.0
42,0.002516508102416992,0.01054072380065918,0.6,0.7142857142857143,0.5,1.0,0.0,49.0
43,0.0015194416046142578,0.010529041290283203,1.0,0.7142857142857143,0.5,1.0,0.0,49.0
44,0.002019166946411133,0.011049747467041016,0.75,0.5714285714285714,0.5,1.0,0.0,49.0
45,0.002000570297241211,0.010527849197387695,0.5,0.7142857142857143,0.5,1.0,0.0,49.0
46,0.002019643783569336,0.011040925979614258,0.5,0.7142857142857143,0.5,1.0,0.0,49.0
47,0.0019996166229248047,0.010529279708862305,0.6,0.7142857142857143,0.5,1.0,0.0,49.0
48,0.0019979476928710938,0.011042594909667969,1.0,0.7142857142857143,0.5,1.0,0.0,49.0
49,0.0020017623901367188,0.010526657104492188,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,49.0
50,0.001999378204345703,0.01204228401184082,0.9,0.7142857142857143,0.5,1.0,0.0,49.0
51,0.002518177032470703,0.009517431259155273,1.0,0.7142857142857143,0.5,1.0,0.0,49.0
52,0.0020024776458740234,0.010040521621704102,0.8,0.7142857142857143,0.5,1.0,0.0,49.0
53,0.0015075206756591797,0.010528087615966797,1.0,0.7142857142857143,0.5,1.0,0.0,49.0
54,0.002000570297241211,0.01004171371459961,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,49.0
55,0.0035173892974853516,0.007009267807006836,0.7,0.7142857142857143,0.5,1.0,0.0,49.0
56,0.002000570297241211,0.017568349838256836,0.7,0.7142857142857143,0.5,1.0,0.0,49.0
57,0.0019998550415039062,0.006528377532958984,0.4,0.7142857142857143,0.5,1.0,0.0,49.0
58,0.0025098323822021484,0.01805853843688965,0.8,0.7142857142857143,0.5,1.0,0.0,49.0
59,0.0025091171264648438,0.008083820343017578,1.0,0.5714285714285714,0.5,1.0,0.0,49.0
60,0.0025207996368408203,0.012047529220581055,0.8,0.7142857142857143,0.5,1.0,0.0,49.0
61,0.0020008087158203125,0.010526895523071289,0.7,0.7142857142857143,0.5,1.0,0.0,49.0
62,0.002519845962524414,0.011539459228515625,1.0,0.7142857142857143,0.5,1.0,0.0,49.0
63,0.001999378204345703,0.007527589797973633,0.4,0.7142857142857143,0.5,1.0,0.0,49.0
64,0.0019991397857666016,0.009592771530151367,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,49.0
65,0.0025200843811035156,0.008966445922851562,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,49.0
66,0.002519845962524414,0.008581876754760742,0.7,0.7142857142857143,0.5,1.0,0.0,49.0
67,0.0020122528076171875,0.007965326309204102,0.7,0.7142857142857143,0.5,1.0,0.0,49.0
68,0.002009153366088867,0.010602951049804688,1.0,0.7142857142857143,0.5,1.0,0.0,49.0
69,0.0009195804595947266,0.011331558227539062,1.0,0.5714285714285714,0.5,1.0,0.0,49.0
70,0.0030083656311035156,0.00951242446899414,0.9,0.7142857142857143,0.5,1.0,0.0,49.0
71,0.0030138492584228516,0.008317708969116211,0.7,0.7142857142857143,0.5,1.0,0.0,49.0
72,0.0030095577239990234,0.00851297378540039,0.9,0.7142857142857143,0.5,1.0,0.0,49.0
73,0.0030138492584228516,0.012852191925048828,0.6,0.7142857142857143,0.5,1.0,0.0,49.0
74,0.0019965171813964844,0.010529756546020508,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,49.0
75,0.0030248165130615234,0.009827375411987305,0.6,0.7142857142857143,0.5,1.0,0.0,49.0
76,0.002064943313598633,0.00946187973022461,0.8,0.7142857142857143,0.5,1.0,0.0,49.0
77,0.0030248165130615234,0.009827375411987305,1.0,0.7142857142857143,0.5,1.0,0.0,49.0
78,0.002068042755126953,0.008461713790893555,0.6,0.7142857142857143,0.5,1.0,0.0,49.0
79,0.0030248165130615234,0.009827375411987305,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,49.0
80,0.0025091171264648438,0.009977579116821289,0.7,0.7142857142857143,0.5,1.0,0.0,49.0
81,0.003142118453979492,0.0066852569580078125,0.6,0.7142857142857143,0.5,1.0,0.0,49.0
82,0.0025091171264648438,0.009977579116821289,1.0,0.7142857142857143,0.5,1.0,0.0,49.0
83,0.0052928924560546875,0.00957179069519043,1.0,0.7142857142857143,0.5,1.0,0.0,49.0
84,0.0020122528076171875,0.011107444763183594,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,49.0
85,0.0021507740020751953,0.00957179069519043,1.0,0.7142857142857143,0.5,1.0,0.0,49.0
86,0.002008199691772461,0.010742425918579102,1.0,0.7142857142857143,0.5,1.0,0.0,49.0
87,0.0015087127685546875,0.00957179069519043,0.8,0.7142857142857143,0.5,1.0,0.0,49.0
88,0.003933429718017578,0.008317708969116211,0.4,0.7142857142857143,0.5,1.0,0.0,49.0
89,0.004534482955932617,0.010703325271606445,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,49.0
90,0.0030138492584228516,0.008317708969116211,0.6,0.7142857142857143,0.5,1.0,0.0,49.0
91,0.004534482955932617,0.010703325271606445,0.9,0.7142857142857143,0.5,1.0,0.0,49.0
92,0.0052928924560546875,0.00957179069519043,0.7,0.7142857142857143,0.5,1.0,0.0,49.0
93,0.0,0.005666017532348633,0.8,0.7142857142857143,0.5,1.0,0.0,49.0
94,0.0,0.013652324676513672,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,49.0
95,0.0015854835510253906,0.00857234001159668,0.0,0.7142857142857143,0.5,1.0,0.0,49.0
96,0.004534482955932617,0.0050373077392578125,0.9,0.7142857142857143,0.5,1.0,0.0,49.0
97,0.004534482955932617,0.010703325271606445,0.8,0.7142857142857143,0.5,1.0,0.0,49.0
98,0.0,0.010703325271606445,1.0,0.7142857142857143,0.5,1.0,0.0,49.0
99,0.0,0.010703325271606445,0.16666666666666669,0.5714285714285714,0.5,1.0,0.0,49.0
0,0.002033233642578125,0.007543325424194336,0.7,0.7142857142857143,0.5,1.0,0.0,50.0
1,0.0008511543273925781,0.007543325424194336,0.7,0.7142857142857143,0.5,1.0,0.0,50.0
2,0.000514984130859375,0.007543325424194336,1.0,0.8571428571428571,0.75,1.0,0.5,50.0
3,0.0,0.012580156326293945,0.4,0.7142857142857143,0.5,1.0,0.0,50.0
4,0.0,0.007543325424194336,0.5,0.5714285714285714,0.5,1.0,0.0,50.0
5,0.0,0.012580156326293945,0.8,0.7142857142857143,0.5,1.0,0.0,50.0
6,0.0,0.012580156326293945,0.9,0.8571428571428571,0.75,1.0,0.5,50.0
7,0.0,0.012580156326293945,0.5,0.5714285714285714,0.4,0.8,0.0,50.0
8,0.0,0.012580156326293945,1.0,0.8571428571428571,0.75,1.0,0.5,50.0
9,0.005017995834350586,0.010070085525512695,0.9166666666666667,0.5714285714285714,0.5,1.0,0.0,50.0
10,0.005017995834350586,0.011280298233032227,0.9,0.8571428571428571,0.75,1.0,0.5,50.0
11,0.005017995834350586,0.011280298233032227,0.5,0.5714285714285714,0.4,0.8,0.0,50.0
12,0.0,0.011280298233032227,0.9,0.7142857142857143,0.5,1.0,0.0,50.0
13,0.00252532958984375,0.010411262512207031,1.0,0.7142857142857143,0.5,1.0,0.0,50.0
14,0.00252532958984375,0.010411262512207031,1.0,0.5714285714285714,0.5,1.0,0.0,50.0
15,0.0,0.010411262512207031,1.0,0.8571428571428571,0.75,1.0,0.5,50.0
16,0.005036830902099609,0.005374431610107422,0.2,0.7142857142857143,0.5,1.0,0.0,50.0
17,0.0,0.004560232162475586,1.0,0.7142857142857143,0.5,1.0,0.0,50.0
18,0.0,0.004560232162475586,0.9,0.7142857142857143,0.5,1.0,0.0,50.0
19,0.0,0.004560232162475586,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,50.0
20,0.0,0.010447978973388672,0.5,0.7142857142857143,0.5,1.0,0.0,50.0
21,0.0,0.011036872863769531,0.9,0.8571428571428571,0.75,1.0,0.5,50.0
22,0.005008697509765625,0.007036447525024414,0.8,0.7142857142857143,0.5,1.0,0.0,50.0
23,0.005008697509765625,0.010056257247924805,1.0,0.7142857142857143,0.5,1.0,0.0,50.0
24,0.005008697509765625,0.010056257247924805,0.75,0.42857142857142855,0.375,0.75,0.0,50.0
25,0.0,0.010056257247924805,0.7,0.7142857142857143,0.5,1.0,0.0,50.0
26,0.0,0.010056257247924805,1.0,0.7142857142857143,0.5,1.0,0.0,50.0
27,0.0,0.010056257247924805,1.0,0.8571428571428571,0.75,1.0,0.5,50.0
28,0.0,0.010056257247924805,0.4,0.7142857142857143,0.5,1.0,0.0,50.0
29,0.005439281463623047,0.004616975784301758,0.8333333333333334,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,50.0
30,0.006028175354003906,0.009063959121704102,0.5,0.5714285714285714,0.4,0.8,0.0,50.0
31,0.0015971660614013672,0.010071039199829102,0.9,0.8571428571428571,0.75,1.0,0.5,50.0
32,0.0010082721710205078,0.008055686950683594,0.8,0.7142857142857143,0.5,1.0,0.0,50.0
33,0.002015352249145508,0.015549182891845703,0.6,0.7142857142857143,0.5,1.0,0.0,50.0
34,0.0030198097229003906,0.010078668594360352,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,50.0
35,0.012521743774414062,0.007770061492919922,1.0,0.8571428571428571,0.75,1.0,0.5,50.0
36,0.0030198097229003906,0.011115312576293945,0.8,0.7142857142857143,0.5,1.0,0.0,50.0
37,0.0039501190185546875,0.007534980773925781,0.9,0.7142857142857143,0.5,1.0,0.0,50.0
38,0.0,0.011115312576293945,1.0,0.8571428571428571,0.75,1.0,0.5,50.0
39,0.002954244613647461,0.008530855178833008,0.25,0.42857142857142855,0.375,0.75,0.0,50.0
40,0.0,0.007051229476928711,0.7,0.7142857142857143,0.5,1.0,0.0,50.0
41,0.004064083099365234,0.011485099792480469,0.8,0.7142857142857143,0.65,0.8,0.5,50.0
42,0.0,0.014069557189941406,0.9,0.7142857142857143,0.5,1.0,0.0,50.0
43,0.0029959678649902344,0.0055348873138427734,1.0,0.8571428571428571,0.75,1.0,0.5,50.0
44,0.005035877227783203,0.01002955436706543,0.75,0.5714285714285714,0.5,1.0,0.0,50.0
45,0.002000093460083008,0.0055348873138427734,0.2,0.5714285714285714,0.4,0.8,0.0,50.0
46,0.005035877227783203,0.011029958724975586,0.6,0.7142857142857143,0.5,1.0,0.0,50.0
47,0.0025076866149902344,0.01016378402709961,0.8,0.7142857142857143,0.5,1.0,0.0,50.0
48,0.0,0.011029958724975586,1.0,0.8571428571428571,0.75,1.0,0.5,50.0
49,0.0025076866149902344,0.011796951293945312,1.0,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,50.0
50,0.002015352249145508,0.011522293090820312,0.9,0.7142857142857143,0.65,0.8,0.5,50.0
51,0.0025224685668945312,0.008265495300292969,1.0,0.8571428571428571,0.75,1.0,0.5,50.0
52,0.0,0.011522293090820312,1.0,0.7142857142857143,0.5,1.0,0.0,50.0
53,0.0025224685668945312,0.008265495300292969,1.0,0.7142857142857143,0.5,1.0,0.0,50.0
54,0.0030274391174316406,0.010004520416259766,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,50.0
55,0.002517223358154297,0.007770061492919922,0.5,0.7142857142857143,0.5,1.0,0.0,50.0
56,0.004064083099365234,0.010979413986206055,0.9,0.7142857142857143,0.5,1.0,0.0,50.0
57,0.0005056858062744141,0.007770061492919922,0.8,0.7142857142857143,0.5,1.0,0.0,50.0
58,0.0029878616333007812,0.009533882141113281,0.8,0.7142857142857143,0.65,0.8,0.5,50.0
59,0.0,0.007770061492919922,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,50.0
60,0.00201416015625,0.008530855178833008,0.8,0.7142857142857143,0.65,0.8,0.5,50.0
61,0.0,0.007770061492919922,0.9,0.7142857142857143,0.5,1.0,0.0,50.0
62,0.0019989013671875,0.007534980773925781,1.0,0.7142857142857143,0.5,1.0,0.0,50.0
63,0.0,0.007770061492919922,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,50.0
64,0.0,0.00988149642944336,0.5,0.5714285714285714,0.5,1.0,0.0,50.0
65,0.0,0.012708663940429688,0.9,0.7142857142857143,0.5,1.0,0.0,50.0
66,0.0,0.014430522918701172,0.7,0.7142857142857143,0.5,1.0,0.0,50.0
67,0.0020117759704589844,0.0075190067291259766,1.0,0.8571428571428571,0.75,1.0,0.5,50.0
68,0.0,0.015051603317260742,1.0,0.8571428571428571,0.75,1.0,0.5,50.0
69,0.0020117759704589844,0.0075190067291259766,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,50.0
70,0.0,0.00988149642944336,1.0,0.7142857142857143,0.5,1.0,0.0,50.0
71,0.0,0.013708353042602539,0.8,0.8571428571428571,0.75,1.0,0.5,50.0
72,0.0,0.018062114715576172,0.9,0.8571428571428571,0.75,1.0,0.5,50.0
73,0.0015082359313964844,0.010023355484008789,1.0,0.7142857142857143,0.5,1.0,0.0,50.0
74,0.0,0.00988149642944336,0.4166666666666667,0.5714285714285714,0.5,1.0,0.0,50.0
75,0.006181001663208008,0.008519887924194336,0.7,0.5714285714285714,0.4,0.8,0.0,50.0
76,0.0,0.018062114715576172,0.9,0.8571428571428571,0.75,1.0,0.5,50.0
77,0.002519369125366211,0.009012222290039062,0.6,0.7142857142857143,0.5,1.0,0.0,50.0
78,0.008846759796142578,0.006204843521118164,0.8,0.7142857142857143,0.5,1.0,0.0,50.0
79,0.0020117759704589844,0.0075190067291259766,0.9166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,50.0
80,0.00988149642944336,0.010699987411499023,0.4,0.7142857142857143,0.5,1.0,0.0,50.0
81,0.002008676528930664,0.010744094848632812,0.8,0.5714285714285714,0.4,0.8,0.0,50.0
82,0.0010347366333007812,0.010699987411499023,1.0,0.7142857142857143,0.5,1.0,0.0,50.0
83,0.002008676528930664,0.010744094848632812,1.0,0.8571428571428571,0.75,1.0,0.5,50.0
84,0.0,0.011699676513671875,0.5833333333333333,0.5714285714285714,0.5,1.0,0.0,50.0
85,0.0030012130737304688,0.008751869201660156,1.0,0.7142857142857143,0.5,1.0,0.0,50.0
86,0.0,0.013708353042602539,1.0,0.7142857142857143,0.5,1.0,0.0,50.0
87,0.0009925365447998047,0.011712789535522461,0.9,0.8571428571428571,0.75,1.0,0.5,50.0
88,0.005170106887817383,0.009530782699584961,0.8,0.7142857142857143,0.5,1.0,0.0,50.0
89,0.0,0.011712789535522461,0.5,0.5714285714285714,0.5,1.0,0.0,50.0
90,0.0026328563690185547,0.0075190067291259766,0.7,0.7142857142857143,0.5,1.0,0.0,50.0
91,0.005011320114135742,0.006701469421386719,0.8,0.5714285714285714,0.4,0.8,0.0,50.0
92,0.0009925365447998047,0.011712789535522461,0.9,0.8571428571428571,0.75,1.0,0.5,50.0
93,0.0,0.006555795669555664,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,50.0
94,0.0,0.011712789535522461,1.0,0.5714285714285714,0.5,1.0,0.0,50.0
95,0.0,0.006555795669555664,0.1,0.5714285714285714,0.4,0.8,0.0,50.0
96,0.0,0.011712789535522461,0.9,0.7142857142857143,0.65,0.8,0.5,50.0
97,0.005011320114135742,0.006701469421386719,0.7,0.7142857142857143,0.5,1.0,0.0,50.0
98,0.002219676971435547,0.011037588119506836,1.0,0.7142857142857143,0.5,1.0,0.0,50.0
99,0.0027298927307128906,0.003971576690673828,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,50.0
0,0.004869937896728516,0.011444807052612305,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,51.0
1,0.005385160446166992,0.009419679641723633,0.7,0.7142857142857143,0.5,1.0,0.0,51.0
2,0.006403684616088867,0.010807991027832031,1.0,0.8571428571428571,0.75,1.0,0.5,51.0
3,0.002040386199951172,0.010807991027832031,0.4,0.7142857142857143,0.5,1.0,0.0,51.0
4,0.0015337467193603516,0.008401155471801758,0.3333333333333333,0.5714285714285714,0.5,1.0,0.0,51.0
5,0.0018856525421142578,0.010448694229125977,0.8,0.7142857142857143,0.5,1.0,0.0,51.0
6,0.002896547317504883,0.009437799453735352,0.8,0.8571428571428571,0.75,1.0,0.5,51.0
7,0.0018780231475830078,0.009437799453735352,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,51.0
8,0.0028870105743408203,0.008428812026977539,1.0,0.8571428571428571,0.75,1.0,0.5,51.0
9,0.002528667449951172,0.009941816329956055,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,51.0
10,0.0025284290313720703,0.008931159973144531,0.9,0.8571428571428571,0.75,1.0,0.5,51.0
11,0.002518892288208008,0.007931709289550781,0.5,0.7142857142857143,0.5,1.0,0.0,51.0
12,0.0020101070404052734,0.007931709289550781,0.9,0.7142857142857143,0.5,1.0,0.0,51.0
13,0.0049092769622802734,0.008960247039794922,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
14,0.0025048255920410156,0.00762629508972168,1.0,0.5714285714285714,0.5,1.0,0.0,51.0
15,0.0014047622680664062,0.007945775985717773,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
16,0.00202178955078125,0.006938457489013672,0.30000000000000004,0.7142857142857143,0.5,1.0,0.0,51.0
17,0.0,0.010456085205078125,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
18,0.0,0.010456085205078125,0.9,0.7142857142857143,0.5,1.0,0.0,51.0
19,0.0015447139739990234,0.01003885269165039,0.75,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,51.0
20,0.003517627716064453,0.0065212249755859375,0.5,0.7142857142857143,0.5,1.0,0.0,51.0
21,0.003517627716064453,0.008048295974731445,0.9,0.8571428571428571,0.75,1.0,0.5,51.0
22,0.0,0.010114669799804688,0.8,0.7142857142857143,0.5,1.0,0.0,51.0
23,0.0,0.01413583755493164,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
24,0.0,0.015135765075683594,0.75,0.5714285714285714,0.5,1.0,0.0,51.0
25,0.0,0.01413583755493164,0.5,0.7142857142857143,0.5,1.0,0.0,51.0
26,0.0,0.015135765075683594,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
27,0.0065212249755859375,0.010123014450073242,1.0,0.8571428571428571,0.75,1.0,0.5,51.0
28,0.008048295974731445,0.010606765747070312,0.4,0.7142857142857143,0.5,1.0,0.0,51.0
29,0.0015270709991455078,0.010606765747070312,0.75,0.5714285714285714,0.5,1.0,0.0,51.0
30,0.00359344482421875,0.009549856185913086,0.5,0.7142857142857143,0.5,1.0,0.0,51.0
31,0.0030765533447265625,0.008539676666259766,0.9,0.8571428571428571,0.75,1.0,0.5,51.0
32,0.0030205249786376953,0.007535219192504883,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,51.0
33,0.0009975433349609375,0.010438203811645508,0.8,0.7142857142857143,0.5,1.0,0.0,51.0
34,0.002010345458984375,0.00853276252746582,0.75,0.5714285714285714,0.5,1.0,0.0,51.0
35,0.002520322799682617,0.011954069137573242,1.0,0.8571428571428571,0.75,1.0,0.5,51.0
36,0.0020003318786621094,0.009041786193847656,0.8,0.7142857142857143,0.5,1.0,0.0,51.0
37,0.002010345458984375,0.01095438003540039,0.8,0.7142857142857143,0.5,1.0,0.0,51.0
38,0.002508401870727539,0.00954437255859375,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
39,0.0025207996368408203,0.0074329376220703125,0.25,0.5714285714285714,0.5,1.0,0.0,51.0
40,0.0025196075439453125,0.00905299186706543,0.7,0.7142857142857143,0.5,1.0,0.0,51.0
41,0.0030107498168945312,0.005423545837402344,0.8,0.7142857142857143,0.5,1.0,0.0,51.0
42,0.002010822296142578,0.011063575744628906,0.7,0.7142857142857143,0.5,1.0,0.0,51.0
43,0.004899024963378906,0.010178327560424805,1.0,0.8571428571428571,0.75,1.0,0.5,51.0
44,0.003015756607055664,0.010048389434814453,0.75,0.5714285714285714,0.5,1.0,0.0,51.0
45,0.0038988590240478516,0.0015246868133544922,0.1,0.7142857142857143,0.5,1.0,0.0,51.0
46,0.0030128955841064453,0.010438203811645508,0.7,0.7142857142857143,0.5,1.0,0.0,51.0
47,0.0,0.0040361881256103516,0.7,0.7142857142857143,0.5,1.0,0.0,51.0
48,0.0009975433349609375,0.010438203811645508,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
49,0.0025115013122558594,0.010178327560424805,1.0,0.5714285714285714,0.5,1.0,0.0,51.0
50,0.002520322799682617,0.01042938232421875,0.9,0.8571428571428571,0.75,1.0,0.5,51.0
51,0.0015246868133544922,0.011174917221069336,1.0,0.8571428571428571,0.75,1.0,0.5,51.0
52,0.002520322799682617,0.01042938232421875,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
53,0.0015246868133544922,0.011174917221069336,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
54,0.002010345458984375,0.009429693222045898,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,51.0
55,0.0015246868133544922,0.011174917221069336,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,51.0
56,0.0025091171264648438,0.009444952011108398,0.8,0.7142857142857143,0.5,1.0,0.0,51.0
57,0.0,0.012185096740722656,0.6,0.7142857142857143,0.5,1.0,0.0,51.0
58,0.0025091171264648438,0.007920265197753906,0.8,0.8571428571428571,0.75,1.0,0.5,51.0
59,0.0015246868133544922,0.010163307189941406,0.7500000000000001,0.5714285714285714,0.5,1.0,0.0,51.0
60,0.0040361881256103516,0.010163307189941406,0.9,0.8571428571428571,0.75,1.0,0.5,51.0
61,0.00202178955078125,0.005988121032714844,0.9,0.7142857142857143,0.5,1.0,0.0,51.0
62,0.0015246868133544922,0.010163307189941406,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
63,0.00202178955078125,0.004988431930541992,0.5,0.7142857142857143,0.5,1.0,0.0,51.0
64,0.0010106563568115234,0.007508039474487305,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,51.0
65,0.0025200843811035156,0.010532617568969727,0.9,0.7142857142857143,0.5,1.0,0.0,51.0
66,0.0019927024841308594,0.010034799575805664,0.7,0.7142857142857143,0.5,1.0,0.0,51.0
67,0.002000570297241211,0.011051654815673828,0.7,0.8571428571428571,0.75,1.0,0.5,51.0
68,0.002002239227294922,0.009035110473632812,1.0,0.8571428571428571,0.75,1.0,0.5,51.0
69,0.002000570297241211,0.016582250595092773,0.6666666666666667,0.5714285714285714,0.5,1.0,0.0,51.0
70,0.0019986629486083984,0.011036872863769531,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
71,0.0025229454040527344,0.010059356689453125,0.7,0.8571428571428571,0.75,1.0,0.5,51.0
72,0.001999378204345703,0.00903630256652832,0.9,0.7142857142857143,0.5,1.0,0.0,51.0
73,0.002519369125366211,0.010053396224975586,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
74,0.0015070438385009766,0.0085296630859375,0.5833333333333334,0.5714285714285714,0.5,1.0,0.0,51.0
75,0.002519369125366211,0.012062311172485352,0.7,0.7142857142857143,0.5,1.0,0.0,51.0
76,0.001516103744506836,0.007520198822021484,0.9,0.7142857142857143,0.5,1.0,0.0,51.0
77,0.0015192031860351562,0.010053396224975586,0.6,0.7142857142857143,0.5,1.0,0.0,51.0
78,0.0020096302032470703,0.011052131652832031,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,51.0
79,0.002508878707885742,0.00954127311706543,0.9166666666666667,0.7142857142857143,0.6666666666666666,1.0,0.3333333333333333,51.0
80,0.0025200843811035156,0.009532451629638672,0.4,0.7142857142857143,0.5,1.0,0.0,51.0
81,0.001508474349975586,0.008540868759155273,0.8,0.7142857142857143,0.5,1.0,0.0,51.0
82,0.0025200843811035156,0.011040925979614258,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
83,0.002009868621826172,0.009481430053710938,1.0,0.8571428571428571,0.75,1.0,0.5,51.0
84,0.003000497817993164,0.010050296783447266,0.33333333333333337,0.5714285714285714,0.5,1.0,0.0,51.0
85,0.002510547637939453,0.009479522705078125,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
86,0.002000570297241211,0.010051727294921875,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
87,0.003530740737915039,0.00745844841003418,0.8,0.8571428571428571,0.75,1.0,0.5,51.0
88,0.002508878707885742,0.010051965713500977,0.8,0.7142857142857143,0.5,1.0,0.0,51.0
89,0.0030202865600585938,0.006459236145019531,0.6666666666666666,0.5714285714285714,0.5,1.0,0.0,51.0
90,0.0015192031860351562,0.011063098907470703,0.7,0.7142857142857143,0.5,1.0,0.0,51.0
91,0.001999378204345703,0.0054590702056884766,0.9,0.7142857142857143,0.5,1.0,0.0,51.0
92,0.0019969940185546875,0.010989189147949219,0.7,0.7142857142857143,0.5,1.0,0.0,51.0
93,0.0,0.01009225845336914,0.6000000000000001,0.7142857142857143,0.5,1.0,0.0,51.0
94,0.002510547637939453,0.009479522705078125,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,51.0
95,0.0,0.008072137832641602,0.0,0.7142857142857143,0.5,1.0,0.0,51.0
96,0.0029997825622558594,0.00445866584777832,0.9,0.8571428571428571,0.75,1.0,0.5,51.0
97,0.0025076866149902344,0.002951383590698242,0.7,0.7142857142857143,0.5,1.0,0.0,51.0
98,0.0019500255584716797,0.0025086402893066406,1.0,0.7142857142857143,0.5,1.0,0.0,51.0
99,0.0019500255584716797,0.0025086402893066406,0.4166666666666667,0.5714285714285714,0.5,1.0,0.0,51.0
0,0.0,0.015312433242797852,0.7,0.7142857142857143,0.5,1.0,0.0,52.0
1,0.0,0.014312267303466797,0.7,0.7142857142857143,0.5,1.0,0.0,52.0
2,0.0,0.016312360763549805,1.0,0.8571428571428571,0.75,1.0,0.5,52.0
3,0.0,0.016312360763549805,0.4,0.7142857142857143,0.5,1.0,0.0,52.0
4,0.0,0.015312433242797852,0.41666666666666663,0.42857142857142855,0.375,0.75,0.0,52.0
5,0.0,0.016312360763549805,0.7,0.7142857142857143,0.5,1.0,0.0,52.0
6,0.0,0.018146753311157227,0.9,0.8571428571428571,0.75,1.0,0.5,52.0
7,0.008687019348144531,0.009459733963012695,0.5,0.5714285714285714,0.4,0.8,0.0,52.0
8,0.009783506393432617,0.00836324691772461,1.0,0.8571428571428571,0.75,1.0,0.5,52.0
9,0.010292530059814453,0.009866952896118164,0.8333333333333334,0.5714285714285714,0.5,1.0,0.0,52.0
10,0.010292530059814453,0.009866952896118164,0.9,0.8571428571428571,0.75,1.0,0.5,52.0
11,0.0026214122772216797,0.008851051330566406,0.5,0.5714285714285714,0.4,0.8,0.0,52.0
12,0.0026214122772216797,0.008851051330566406,0.9,0.7142857142857143,0.5,1.0,0.0,52.0
13,0.002010345458984375,0.007856607437133789,1.0,0.7142857142857143,0.5,1.0,0.0,52.0
14,0.0020034313201904297,0.0068476200103759766,1.0,0.5714285714285714,0.5,1.0,0.0,52.0
15,0.0018343925476074219,0.007630586624145508,1.0,0.8571428571428571,0.75,1.0,0.5,52.0
16,0.0,0.009922266006469727,0.2,0.7142857142857143,0.5,1.0,0.0,52.0
17,0.006847858428955078,0.0030744075775146484,1.0,0.7142857142857143,0.5,1.0,0.0,52.0
